3.176913410000000160e-01,1.894178350000000011e+00,1.943513330000000039e+01
2.753688409999999753e-01,6.884618960000000065e+00,1.651218229999999920e+01
8.531542009999999454e-01,4.812169110000000138e+00,7.365372319999999640e+00
5.129288509999999635e-01,3.056352289999999972e+00,1.321030569999999926e+01
1.068980269999999955e+00,5.174068349999999761e+00,3.731603639999999888e+00
1.201634960000000030e+00,1.512443280000000057e+00,1.138323259999999948e+01
5.428158299999999992e-01,7.340610560000000007e+00,1.227327539999999928e+01
-1.444226650000000056e-01,3.291293309999999916e+00,2.102437199999999962e+01
2.576696860000000200e+00,1.583819719999999931e+00,0.000000000000000000e+00
2.631923440000000003e+00,1.357713970000000048e+00,2.884005800000000175e+00
-6.481425960000000153e-01,3.643219419999999875e+00,2.450861430000000141e+01
9.084483429999999915e-01,1.863616439999999930e+00,1.214584340000000040e+01
7.108190610000000298e-01,2.707929109999999806e+00,1.040911320000000018e+01
6.259102899999999803e-01,2.394648450000000039e+00,1.287595699999999965e+01
3.187340619999999847e-01,2.430829409999999857e+00,1.769358229999999921e+01
1.060373929999999909e+00,8.793963579999999780e+00,3.863434059999999892e+00
1.414318879999999945e+00,2.446627020000000208e+00,2.365684780000000043e+00
3.915581000000000200e-01,1.416993139999999984e+00,1.996892180000000039e+01
4.090501329999999824e-01,1.798220759999999974e+00,1.797307999999999950e+01
1.155796210000000102e+00,2.554876999999999843e+00,4.830035139999999672e+00
9.198522620000000316e-01,6.555240590000000367e+00,6.380013009999999873e+00
6.720695439999999632e-01,1.812752710000000045e+00,1.442127089999999967e+01
1.108472439999999892e+00,2.226364540000000058e+00,7.878086429999999751e+00
6.343428169999999477e-01,3.145816739999999889e+00,1.159268989999999988e+01
-7.174072689999999586e-01,1.931704120000000025e+00,2.497153499999999937e+01
1.008458190000000032e+00,3.107348710000000125e+00,5.073934719999999565e+00
1.265550869999999994e+00,4.360330949999999817e+00,1.934603679999999937e-01
9.502787639999999980e-01,1.785071150000000051e+00,1.173909229999999937e+01
8.860773079999999524e-01,1.408666559999999901e+00,1.457386870000000023e+01
1.174212760000000078e+00,2.864973790000000076e+00,2.672410530000000062e+00
-4.276259399999999822e-01,2.047598729999999811e+00,2.300114080000000172e+01
-3.768103179999999774e-01,2.973495740000000165e+00,2.266614189999999951e+01
5.302397739999999970e-01,2.951322999999999919e+00,1.284933509999999934e+01
6.237831809999999644e-01,1.934937679999999993e+00,1.453782720000000062e+01
7.931567280000000331e-01,2.793612449999999914e+00,8.887653580000000275e+00
2.364146729999999919e-01,4.388599199999999811e+00,1.761739529999999831e+01
-1.695946660000000050e-02,2.312438690000000019e+00,2.019822729999999922e+01
1.306476640000000078e+00,2.699246909999999833e+00,1.860316700000000045e+00
4.991611389999999759e-01,3.819219239999999793e+00,1.330490670000000009e+01
1.098684449999999924e+00,2.844427730000000043e+00,4.139478119999999706e+00
8.809358280000000319e-01,1.503647119999999893e+00,1.434606149999999936e+01
-3.850641340000000024e-01,3.634116169999999979e+00,2.266249050000000054e+01
5.817205210000000459e-01,3.876228090000000126e+00,1.192627180000000031e+01
1.846281850000000002e-01,4.588722540000000016e+00,1.873579379999999972e+01
3.302619489999999991e-01,3.301431099999999841e+00,1.629436850000000092e+01
1.289531219999999978e+00,3.046002029999999916e+00,0.000000000000000000e+00
-2.085444489999999929e-01,2.745732299999999793e+00,2.148404520000000062e+01
2.081410679999999847e+00,1.802257320000000052e+00,1.288714469999999945e+00
2.047823769999999932e+00,1.956299690000000036e+00,0.000000000000000000e+00
7.322556970000000387e-01,3.622541399999999800e+00,9.548246869999999831e+00
4.727919720000000048e-01,1.622892620000000008e+00,1.823687049999999843e+01
1.809720479999999965e+00,2.029512969999999861e+00,1.471478990000000042e+00
8.548611229999999450e-01,2.531998750000000076e+00,9.081714169999999697e+00
3.803320550000000022e-01,2.157619389999999804e+00,1.701423360000000073e+01
1.361974000000000018e+00,1.974736229999999981e+00,6.653257690000000224e+00
7.564128549999999951e-01,1.735527210000000098e+00,1.401358989999999949e+01
1.005686580000000108e+00,2.022911360000000158e+00,9.904352519999999771e+00
6.088371240000000073e-01,1.581418390000000063e+00,1.636409820000000082e+01
1.083397359999999976e+00,5.301512419999999892e+00,3.533245130000000067e+00
2.853925339999999755e-01,3.759022159999999779e+00,1.682378239999999892e+01
-3.280922499999999742e-01,4.003112530000000113e+00,2.231538839999999979e+01
3.802474310000000246e-01,1.938406150000000050e+00,1.802523280000000128e+01
9.729860439999999944e-01,3.054243490000000172e+00,5.430660200000000160e+00
1.129646970000000028e+00,3.925515079999999823e+00,2.790074479999999912e+00
2.814847499999999947e+00,1.442410610000000037e+00,0.000000000000000000e+00
8.700031929999999525e-01,2.068041019999999897e+00,1.139991640000000039e+01
4.125360180000000043e-01,2.203032349999999973e+00,1.638630979999999937e+01
-5.824216190000000015e-01,1.893529770000000001e+00,2.406694510000000164e+01
-5.019879170000000057e-01,1.421594859999999905e+00,2.351318489999999883e+01
1.763550399999999962e+00,1.532751109999999972e+00,6.726419009999999865e+00
2.379150089999999995e+00,1.441682130000000006e+00,2.940892059999999919e+00
-7.192936410000000391e-01,2.369469399999999837e+00,2.498449949999999831e+01
6.786648769999999997e-01,2.110309430000000042e+00,1.310210419999999942e+01
5.079878669999999818e-01,5.007125870000000312e+00,1.300354759999999921e+01
1.971948920000000105e-01,2.954683240000000044e+00,1.982766080000000031e+01
8.397209389999999996e-01,2.690310540000000028e+00,8.607883380000000528e+00
1.617940500000000004e+00,2.440512159999999930e+00,0.000000000000000000e+00
1.664932620000000030e-01,4.218035569999999623e+00,1.965924479999999974e+01
4.516588440000000038e-01,2.776882930000000194e+00,1.433605529999999995e+01
1.014150220000000102e+00,3.343918609999999791e+00,4.729910480000000028e+00
1.744225979999999954e+00,2.064104110000000158e+00,1.544424180000000035e+00
9.808000289999999621e-01,8.674444769999999139e+00,5.270059589999999794e+00
1.288017699999999932e+00,2.700712400000000013e+00,3.167082170000000030e+00
-6.584133540000000062e-01,1.635587439999999892e+00,2.455698410000000109e+01
4.881799250000000145e-01,4.946792890000000220e+00,1.331713200000000086e+01
7.970247400000000093e-01,6.192135910000000187e+00,8.258345370000000685e+00
-4.025460470000000179e-02,4.190409579999999856e+00,2.028763980000000089e+01
1.129034869999999913e+00,3.279149729999999874e+00,2.875827020000000012e+00
1.748788480000000034e-01,6.956132280000000279e+00,1.829827260000000066e+01
4.352133670000000176e-01,7.157403610000000249e+00,1.409680329999999948e+01
1.076016740000000027e+00,4.093044729999999909e+00,3.610635949999999816e+00
6.365127269999999449e-01,2.873417949999999887e+00,1.155363159999999922e+01
-6.021496320000000457e-01,1.578453249999999919e+00,2.427898379999999889e+01
1.067271110000000078e+00,2.269924759999999875e+00,7.611036969999999791e+00
4.490363090000000224e-01,3.896453370000000138e+00,1.419345080000000081e+01
1.030828010000000017e+00,5.060665329999999962e+00,4.350452500000000278e+00
8.760474259999999624e-01,2.262659989999999954e+00,9.978156399999999593e+00
9.903629539999999620e-01,3.377829769999999954e+00,5.046703820000000285e+00
1.187614850000000111e+00,1.853809440000000031e+00,9.753558209999999562e+00
7.764820350000000149e-01,3.057395309999999977e+00,9.028863839999999641e+00
1.540938179999999935e+00,1.490900090000000011e+00,9.360545180000000798e+00
1.441340470000000096e+00,2.710455660000000044e+00,0.000000000000000000e+00
1.106858939999999958e+00,2.543505409999999856e+00,6.105261600000000399e+00
5.330487609999999821e-01,1.991055770000000003e+00,1.561965649999999961e+01
3.302354020000000112e-01,5.667285249999999941e+00,1.595027660000000047e+01
-2.219376120000000063e-01,4.168716599999999772e+00,2.152222340000000145e+01
1.331944969999999895e+00,2.656220020000000126e+00,1.972960320000000101e+00
5.155710340000000391e-01,6.389129569999999703e+00,1.279850620000000028e+01
1.640870150000000027e+00,1.808447410000000088e+00,5.410946580000000061e+00
5.242877790000000093e-01,3.517938009999999949e+00,1.288529989999999970e+01
9.794730600000000065e-01,3.704010980000000064e+00,5.311048640000000098e+00
-4.671708920000000043e-01,2.876829320000000134e+00,2.322134850000000128e+01
-3.956472699999999953e-01,3.078793759999999935e+00,2.277239489999999833e+01
7.102356690000000139e-01,4.947842210000000129e+00,9.905748729999999114e+00
6.980673710000000476e-01,3.579413590000000145e+00,1.013900740000000056e+01
6.976953439999999951e-01,6.819619300000000273e+00,9.836925420000000031e+00
9.699837669999999967e-01,4.055720420000000104e+00,5.431537249999999872e+00
3.416853069999999937e-01,2.519944960000000123e+00,1.668386680000000055e+01
1.153699260000000004e+00,7.979137409999999875e+00,2.221125059999999873e+00
3.237007020000000068e-01,3.584948859999999904e+00,1.640691130000000086e+01
1.474826390000000043e+00,1.837111270000000074e+00,6.638741190000000181e+00
1.154444180000000042e+00,3.155130970000000090e+00,2.207861139999999889e+00
-7.046021129999999744e-01,3.300579190000000107e+00,2.487915509999999841e+01
1.155917480000000053e+00,6.354150159999999659e+00,2.181618489999999966e+00
4.737537070000000239e-01,2.886997120000000194e+00,1.385780300000000054e+01
8.732232290000000452e-01,4.010874280000000347e+00,7.041352759999999655e+00
2.670358669999999823e-01,7.306870250000000233e+00,1.655604440000000110e+01
-6.448872639999999601e-01,3.247118560000000098e+00,2.445331600000000094e+01
1.051912039999999937e+00,7.724437420000000110e+00,4.014503320000000208e+00
4.840516019999999836e-02,1.361537809999999959e+00,5.204405729999999863e+01
-6.787814009999999509e-01,2.308714460000000024e+00,2.470443939999999827e+01
8.660394580000000397e-01,3.028098650000000003e+00,7.514039679999999777e+00
2.377050039999999975e-01,4.947621930000000390e+00,1.740121230000000097e+01
7.106612730000000377e-01,4.137281210000000264e+00,9.822334169999999531e+00
-6.829657940000000149e-01,2.014247230000000055e+00,2.472440990000000127e+01
-6.794573619999999536e-01,1.462096709999999966e+00,2.470898640000000057e+01
-6.654637540000000184e-01,4.179402539999999888e+00,2.461450029999999956e+01
2.470099299999999887e-01,2.881959220000000155e+00,1.837524750000000040e+01
3.296664040000000240e-01,5.083758999999999695e+00,1.596350269999999938e+01
-6.562433629999999685e-01,2.965235949999999843e+00,2.453518169999999898e+01
5.324930009999999658e-01,1.350087220000000032e+00,1.812916029999999878e+01
7.734953570000000500e-01,3.949793689999999913e+00,8.945726649999999225e+00
1.091293080000000026e+00,2.691418469999999896e+00,5.083915799999999763e+00
1.917994899999999892e-01,4.790159870000000097e+00,1.838402079999999827e+01
1.043146780000000051e+00,1.402233569999999929e+00,1.319660340000000076e+01
1.206770029999999938e+00,7.856939050000000258e+00,1.297588739999999907e+00
1.230546319999999971e+00,5.961254920000000013e+00,8.291334299999999491e-01
1.049505169999999987e+00,6.378574429999999573e+00,4.086703690000000222e+00
1.113178819999999902e+00,3.957901019999999992e+00,3.058863709999999791e+00
3.243021979999999860e-01,1.944916810000000051e+00,1.926166879999999892e+01
1.267938079999999967e+00,3.169296929999999790e+00,1.155188300000000029e-01
-5.241187059999999898e-01,1.811797700000000066e+00,2.360084230000000005e+01
1.340085669999999896e+00,2.585676069999999882e+00,2.131619629999999876e+00
-1.720747029999999955e-01,1.926709690000000030e+00,2.117693170000000080e+01
1.019669460000000027e+00,2.449203530000000129e+00,7.253105340000000290e+00
-1.093582490000000011e-02,1.457053160000000069e+00,2.007443059999999946e+01
7.564379919999999480e-01,2.139511249999999976e+00,1.217574879999999915e+01
3.891472790000000126e-01,2.110835690000000042e+00,1.717729160000000022e+01
1.034310089999999960e+00,2.160020160000000189e+00,8.764509889999999359e+00
1.854831429999999948e+00,1.984156280000000105e+00,1.527518090000000051e+00
-6.065718070000000184e-01,3.031263919999999779e+00,2.419576299999999947e+01
4.709963469999999819e-01,6.564478030000000075e+00,1.356613869999999977e+01
3.997842520000000066e-01,1.462113849999999937e+00,1.968167689999999936e+01
5.130466120000000130e-01,2.680271639999999955e+00,1.345915199999999956e+01
1.104141669999999964e+00,3.583038029999999985e+00,3.270071380000000083e+00
9.102296269999999856e-01,2.800695890000000077e+00,7.053018999999999927e+00
2.818097849999999793e-01,5.454753460000000054e+00,1.652933679999999939e+01
3.960715539999999923e-01,2.476218550000000018e+00,1.576861519999999928e+01
1.305240369999999928e+00,1.807368550000000074e+00,8.445009289999999780e+00
-5.116161599999999865e-01,2.911439459999999979e+00,2.359340449999999834e+01
-3.411096160000000044e-01,1.943323130000000010e+00,2.237430619999999948e+01
5.844042000000000403e-01,7.424544820000000378e+00,1.158017650000000032e+01
-5.587996750000000512e-01,2.270184229999999914e+00,2.387739200000000039e+01
1.119857630000000048e+00,3.632806040000000181e+00,2.895697109999999963e+00
2.920935510000000068e-01,1.992606730000000104e+00,1.944546980000000147e+01
1.256635970000000047e+00,6.152170899999999776e+00,3.430118750000000216e-01
1.712450249999999952e-01,4.151409659999999668e+00,1.949965159999999997e+01
-3.023225529999999939e-01,3.829100760000000214e+00,2.206199150000000131e+01
1.108240949999999891e+00,2.796373159999999913e+00,4.071450210000000069e+00
-3.717960339999999697e-02,2.700711810000000046e+00,2.026080699999999979e+01
1.565950519999999901e+00,1.720018480000000016e+00,6.714094209999999840e+00
5.832300289999999693e-02,1.363514190000000070e+00,4.621593670000000031e+01
5.876367660000000326e-01,3.452085470000000100e+00,1.181797970000000042e+01
4.838042049999999872e-01,2.467759759999999858e+00,1.443752439999999915e+01
5.797324759999999966e-01,5.534540749999999676e+00,1.179419949999999950e+01
2.577273179999999830e-01,4.213150200000000289e+00,1.746717569999999853e+01
-7.209508140000000509e-01,3.370800029999999836e+00,2.499608309999999989e+01
1.190727969999999969e+00,1.931006479999999970e+00,8.735691170000000838e+00
1.012660230000000050e+00,7.804925540000000161e+00,4.708207139999999846e+00
6.897111369999999742e-01,4.503524520000000031e+00,1.001328780000000052e+01
2.146024659999999987e-02,1.362704450000000067e+00,9.460519229999999880e+01
1.066529339999999992e+00,3.032591619999999821e+00,3.997971049999999860e+00
6.814329749999999963e-01,7.527703619999999596e+00,1.010092080000000081e+01
-1.179126739999999951e-01,3.958092399999999955e+00,2.083763569999999987e+01
4.107597640000000272e-01,7.605398349999999752e+00,1.426877520000000032e+01
1.142255379999999931e+00,4.347070839999999770e+00,2.575169419999999931e+00
1.177622949999999946e+00,3.554218979999999917e+00,1.810822329999999925e+00
4.274236049999999842e-01,4.051069619999999816e+00,1.445209799999999944e+01
1.253843049999999959e+00,3.587708169999999974e+00,4.286576579999999970e-01
2.686151689999999981e+00,1.394404650000000023e+00,1.626606070000000015e+00
1.617818340000000132e-01,4.430596369999999951e+00,1.965675200000000089e+01
1.132494370000000083e+00,2.649405890000000152e+00,4.736899130000000291e+00
1.083509129999999931e+00,4.830494909999999642e+00,3.439141740000000169e+00
5.657287420000000067e-01,3.842532990000000037e+00,1.206714939999999991e+01
-2.143038270000000023e-01,3.798019399999999823e+00,2.145727139999999977e+01
-1.818796930000000089e-01,1.891107129999999970e+00,2.128362479999999834e+01
6.548509019999999570e-01,2.933538780000000123e+00,1.084988990000000086e+01
2.065802660000000124e-01,2.773487750000000140e+00,1.966699170000000052e+01
1.081545259999999953e+00,1.825065490000000068e+00,1.032743169999999999e+01
5.590746869999999591e-01,2.833126819999999935e+00,1.253921079999999932e+01
5.409403510000000415e-01,1.720577709999999927e+00,1.646074869999999990e+01
5.044852969999999992e-01,5.057330399999999671e+00,1.295053710000000002e+01
-7.761380820000000208e-03,1.902434830000000021e+00,2.005476110000000034e+01
4.041551400000000349e+00,1.181799100000000102e+00,0.000000000000000000e+00
1.542926699999999984e+00,1.434315329999999999e+00,9.129687510000000117e+00
8.256193339999999825e-01,1.760958210000000079e+00,1.308971009999999957e+01
4.453503409999999718e+00,1.167323209999999944e+00,0.000000000000000000e+00
1.130115849999999922e+00,1.452167439999999976e+00,1.216399419999999942e+01
3.997921979999999875e-01,1.345802879999999924e+00,2.005617140000000020e+01
9.701145599999999591e-01,1.889428550000000095e+00,1.118698589999999982e+01
8.457050799999999979e-01,2.486327880000000157e+00,9.477511229999999287e+00
8.005024210000000195e-02,1.359352789999999978e+00,3.850187909999999647e+01
5.585666360000000052e-01,2.561519309999999994e+00,1.329785189999999950e+01
2.177442259999999852e+00,1.610392330000000038e+00,2.394407160000000090e+00
4.503361869999999989e-01,1.388482659999999980e+00,1.911970360000000113e+01
3.339640830000000005e+00,1.222004780000000013e+00,0.000000000000000000e+00
2.200111730000000154e+00,1.448891900000000010e+00,4.420938989999999791e+00
1.049990870000000021e+00,2.820198899999999842e+00,5.273220949999999796e+00
1.146801820000000083e+00,2.020709000000000088e+00,8.445676830000000024e+00
1.114163379999999925e+00,1.487139559999999916e+00,1.221875730000000004e+01
-2.837657699999999728e-01,1.443301799999999968e+00,2.193779960000000173e+01
2.460374160000000199e+00,1.652001080000000011e+00,0.000000000000000000e+00
1.035538059999999927e+00,2.521839040000000143e+00,6.935143309999999950e+00
4.341651690000000174e-01,1.506601209999999913e+00,1.910119660000000152e+01
6.077204170000000127e-01,2.486443739999999902e+00,1.260354019999999942e+01
2.378646100000000041e-01,2.500757609999999964e+00,1.922260929999999846e+01
-4.878284590000000012e-04,1.647714920000000083e+00,2.000379339999999928e+01
1.019863560000000002e-01,1.358308309999999963e+00,3.396411439999999970e+01
1.167391300000000021e+00,2.344327299999999781e+00,5.942351330000000154e+00
2.011580520000000039e-01,1.352652860000000068e+00,2.541169130000000109e+01
6.612892489999999679e-01,2.774780869999999844e+00,1.116313659999999963e+01
7.883276169999999805e-01,1.363038240000000068e+00,1.543622189999999961e+01
1.036361660000000073e+00,2.062251129999999932e+00,9.430578060000000207e+00
3.629031129999999994e+00,1.197051010000000026e+00,0.000000000000000000e+00
4.217943450000000150e-02,1.361576029999999937e+00,5.707530169999999714e+01
1.303889590000000043e+00,1.456982530000000109e+00,1.085890569999999933e+01
4.440952100000000180e-01,2.411740800000000018e+00,1.516495680000000057e+01
4.002157239999999949e-01,1.985718260000000068e+00,1.727939759999999936e+01
5.708578479999999455e-01,2.444850619999999974e+00,1.331306099999999937e+01
3.534323190000000087e-02,1.362018600000000079e+00,6.461043890000000545e+01
1.986997490000000019e-02,1.362885179999999918e+00,1.007059710000000052e+02
5.808569599999999777e-01,2.364576329999999782e+00,1.334547120000000042e+01
1.294553469999999984e-01,1.356570609999999899e+00,3.038510769999999894e+01
1.292044999999999999e-02,1.363154149999999953e+00,1.449752420000000086e+02
6.998475800000000246e-01,2.607890100000000100e+00,1.111659399999999920e+01
1.932064650000000050e+00,1.437938619999999945e+00,6.273672930000000036e+00
7.150081130000000007e-01,1.586136839999999992e+00,1.515678409999999943e+01
7.460490290000000302e-01,1.670415070000000002e+00,1.463505209999999934e+01
4.786103709999999900e+00,1.156238069999999896e+00,0.000000000000000000e+00
4.689196370000000003e-01,1.696268969999999987e+00,1.737156549999999910e+01
-7.123718650000000485e-01,1.837542449999999938e+00,2.493603939999999852e+01
-7.159555250000000370e-01,2.656947090000000067e+00,2.496238079999999826e+01
2.822084610000000215e-01,8.048624059999999858e+00,1.621665450000000064e+01
-3.434841949999999922e-01,3.544355869999999964e+00,2.235279900000000097e+01
2.300454500000000124e-01,8.075746829999999932e+00,1.709606929999999991e+01
-3.392301989999999684e-02,3.609691549999999971e+00,2.022943520000000106e+01
1.886801409999999957e-01,6.017680079999999876e+00,1.809803330000000088e+01
4.511056809999999806e-01,8.282404650000000146e+00,1.358882179999999984e+01
6.786162759999999627e-01,8.480464279999999633e+00,1.011606330000000042e+01
4.124483829999999740e-01,4.225755409999999657e+00,1.453108339999999998e+01
6.014027029999999829e-01,6.529225369999999806e+00,1.131747709999999962e+01
6.021193660000000447e-01,3.970957900000000151e+00,1.147551359999999931e+01
9.604932029999999621e-01,7.234369240000000367e+00,5.538279199999999847e+00
8.106836649999999977e-01,3.725824370000000219e+00,8.165965760000000628e+00
9.537664190000000319e-01,3.613415230000000200e+00,5.713371490000000108e+00
1.267695269999999930e+00,6.057329329999999956e+00,1.495642909999999881e-01
6.537330470000000116e-01,4.617408410000000352e+00,1.060501430000000056e+01
-4.200019569999999813e-01,1.873358929999999978e+00,2.288725240000000127e+01
2.042160660000000016e-01,4.698459520000000111e+00,1.811839459999999846e+01
3.161409239999999898e-01,4.797965910000000278e+00,1.605437949999999958e+01
2.925708149999999841e-01,4.842099720000000218e+00,1.643351080000000053e+01
7.842737969999999947e-01,8.543974029999999331e+00,8.443674090000000021e+00
6.321375259999999496e-01,4.933644300000000094e+00,1.100338239999999956e+01
4.095172109999999921e-01,1.841818399999999967e+00,1.796664200000000022e+01
1.043958020000000042e+00,8.418978109999999404e+00,4.125003600000000326e+00
8.403896400000000488e-01,3.240707780000000149e+00,7.765561489999999623e+00
1.217178129999999969e+00,5.520800600000000280e+00,1.064675129999999914e+00
1.264355289999999910e+00,4.768949499999999730e+00,2.043166210000000038e-01
1.216781480000000082e+00,2.096447379999999860e+00,7.813956609999999969e+00
4.266127270000000249e-01,5.452331240000000356e+00,1.429887659999999983e+01
8.837780840000000193e-01,2.869673210000000196e+00,7.054325109999999732e+00
2.036995520000000059e-01,8.015642700000000787e+00,1.756401729999999972e+01
-1.601715689999999928e-02,3.401156289999999860e+00,2.011166700000000063e+01
2.422583490000000117e-01,7.547594560000000286e+00,1.696081979999999945e+01
3.476790960000000208e-01,3.373900710000000025e+00,1.605998530000000102e+01
6.801775719999999525e-01,8.440500050000000698e+00,1.010749140000000068e+01
4.937058790000000141e-01,3.399843750000000053e+00,1.377737390000000062e+01
1.487358530000000068e+00,2.658112940000000091e+00,0.000000000000000000e+00
4.902873110000000034e-01,1.531521090000000029e+00,1.811881699999999995e+01
2.539096559999999836e-01,3.610625849999999915e+00,1.754743970000000175e+01
5.282250309999999560e-01,3.555345200000000094e+00,1.277631410000000045e+01
1.001877700000000093e+00,3.977266139999999783e+00,4.868294080000000079e+00
9.209894419999999915e-01,3.966145950000000031e+00,6.227344529999999878e+00
7.527092389999999744e-01,1.938732729999999904e+00,1.307760000000000034e+01
1.401693439999999965e-08,1.363930330000000080e+00,1.165392300000000000e+08
2.397362219999999882e-08,1.363929979999999986e+00,6.813836279999999702e+07
1.193543139999999987e-07,1.363929739999999891e+00,1.368635440000000037e+07
1.494472640000000128e-08,1.363929739999999891e+00,1.093043420000000000e+08
2.397362219999999882e-08,1.363929960000000108e+00,6.813836409999999404e+07
1.294414590000000016e-08,1.363930349999999958e+00,1.261977990000000000e+08
1.494472640000000128e-08,1.363929519999999895e+00,1.093043600000000000e+08
2.381410750000000022e-08,1.363930359999999897e+00,6.859475679999999702e+07
4.667363210000000176e-08,1.363930419999999977e+00,3.499884620000000298e+07
5.934595429999999784e-08,1.363931089999999902e+00,2.752542660000000149e+07
1.563357310000000080e-07,1.363931360000000037e+00,1.044882180000000075e+07
1.599813880000000021e-01,1.354920179999999919e+00,2.777469119999999947e+01
3.268977220000000041e-08,1.363930000000000087e+00,4.997047739999999851e+07
1.962973500000000093e-01,4.550995999999999597e+00,1.849139630000000167e+01
-4.742785600000000157e-01,2.738133480000000120e+00,2.327329890000000034e+01
1.993154360000000125e-01,4.298955340000000014e+00,1.860150270000000106e+01
1.074118970000000006e+00,5.608346280000000128e+00,3.644475900000000212e+00
1.103629479999999941e+00,6.730792029999999926e+00,3.110049270000000199e+00
1.207296989999999903e+00,7.594509399999999744e+00,1.366028009999999959e+00
2.458231539999999882e-01,3.249943109999999802e+00,1.818328590000000133e+01
7.133055539999999528e-01,4.853337400000000024e+00,9.806372370000000060e+00
1.030181140000000051e+00,4.359272210000000314e+00,4.369644390000000378e+00
7.618722270000000130e-01,5.591280519999999754e+00,8.820902670000000612e+00
8.094910889999999970e-01,8.600846459999999638e+00,8.032822489999999149e+00
4.268572729999999815e-01,5.422751220000000316e+00,1.413290420000000047e+01
5.532708339999999891e-01,5.492039400000000349e+00,1.211937660000000072e+01
9.901614490000000268e-01,8.768510539999999409e+00,5.051632960000000061e+00
7.071499049999999675e-01,5.441743889999999695e+00,9.915153300000000058e+00
7.817579449999999541e-01,5.625334470000000309e+00,8.539614179999999166e+00
1.050374930000000040e+00,8.591721039999999476e+00,4.009860119999999917e+00
1.123536929999999989e+00,8.653562210000000476e+00,2.731361909999999948e+00
8.437135340000000427e-01,1.806851599999999891e+00,1.289240389999999969e+01
1.214672790000000058e+00,2.297641800000000067e+00,5.815982140000000022e+00
1.766365769999999891e-01,4.645181039999999761e+00,1.911120199999999869e+01
2.615911309999999768e-01,7.397084070000000011e+00,1.665686709999999948e+01
2.850648829999999911e-01,3.691013400000000111e+00,1.691970540000000156e+01
3.317068619999999912e-01,4.707424020000000375e+00,1.577033029999999947e+01
4.674627259999999951e-01,5.509923460000000439e+00,1.358022949999999973e+01
6.586248289999999672e-01,8.407600809999999925e+00,1.043005360000000081e+01
8.792426389999999925e-01,8.659910540000000267e+00,6.893453069999999627e+00
5.071221689999999560e-01,3.104888120000000029e+00,1.318952980000000075e+01
6.994864309999999641e-01,3.213194800000000129e+00,1.028871589999999969e+01
8.805968709999999477e-01,4.743195649999999652e+00,6.986885680000000320e+00
1.017558699999999927e+00,5.840203299999999764e+00,4.585937190000000108e+00
1.272564440000000019e+00,2.046238279999999854e+00,7.085252399999999895e+00
1.867670719999999993e-02,1.363399569999999894e+00,1.059413720000000012e+02
8.294244250000000207e-01,3.422118569999999860e+00,7.789737200000000250e+00
3.544395359999999995e-01,8.175856359999999157e+00,1.505680650000000043e+01
3.495427540000000111e-01,4.650287170000000359e+00,1.562292899999999918e+01
1.045595199999999947e+00,3.506852550000000068e+00,4.099008880000000410e+00
2.316942830000000009e-01,2.831049870000000190e+00,1.882983439999999931e+01
5.723690150000000365e-01,4.878471049999999920e+00,1.186311279999999968e+01
7.123362380000000105e-01,7.877172329999999612e+00,9.720989420000000436e+00
4.904313710000000048e-01,2.075385429999999864e+00,1.577616390000000024e+01
1.195148380000000010e+00,8.942172550000000442e+00,1.521965900000000094e+00
7.271460050000000397e-01,4.289937619999999896e+00,9.443583179999999189e+00
1.028262540000000058e+00,5.683888360000000084e+00,4.427698819999999813e+00
5.451108780000000209e-01,7.929114049999999914e+00,1.218117069999999913e+01
1.598254749999999946e-01,5.307639039999999753e+00,1.917606130000000064e+01
5.425693879999999858e-01,7.881822090000000003e+00,1.223224699999999920e+01
6.087254349999999814e-01,7.982822650000000131e+00,1.120695979999999992e+01
4.178778630000000160e-01,3.611398020000000209e+00,1.457786250000000017e+01
1.002114280000000024e+00,6.261065900000000184e+00,4.850768920000000151e+00
5.612308040000000275e-01,8.348925180000000168e+00,1.193257069999999942e+01
1.507062740000000012e-01,4.916929849999999824e+00,1.953892559999999889e+01
2.045977129999999866e-01,2.729482239999999837e+00,1.990799279999999882e+01
2.495991250000000050e-01,3.554570389999999858e+00,1.782730159999999842e+01
3.751507259999999899e-01,2.019079080000000026e+00,1.782702510000000018e+01
8.218806520000000448e-01,5.099732450000000306e+00,7.850605360000000310e+00
8.420041200000000226e-01,7.337302249999999582e+00,7.504872530000000097e+00
-6.797918200000000466e-01,2.210157639999999812e+00,2.470566499999999976e+01
9.354855399999999488e-01,3.315440600000000071e+00,6.041958479999999909e+00
1.564724999999999866e-01,4.102446220000000032e+00,1.992464830000000120e+01
8.022226129999999733e-01,6.437756590000000223e+00,8.165305610000000769e+00
9.013760189999999728e-01,8.104046759999999239e+00,6.550910749999999894e+00
9.875325219999999682e-01,8.439099649999999286e+00,5.136867569999999716e+00
8.116046799999999672e-01,6.072006149999999991e+00,8.013669540000000424e+00
5.524032140000000313e-01,8.080218430000000396e+00,1.214445620000000048e+01
1.033276899999999943e+00,8.176672299999999893e+00,4.314812769999999631e+00
7.996551650000000011e-01,3.345595229999999809e+00,8.294337750000000398e+00
1.998814969999999913e-01,8.045801519999999485e+00,1.761478410000000139e+01
4.525595649999999970e-01,7.938679139999999634e+00,1.362380379999999924e+01
1.968082349999999980e-01,6.057450110000000443e+00,1.797068529999999953e+01
